date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/06/26,10,away,3589,13951,1:0,,FS,played,0,0,0,04/06/26 | FS | club:3589 | opponent:13951 | 1:0 | played | 27',False,False,True,27.0,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
31/05/26,42,away,3589,7149,5:0,14,FS,played,2,0,0,31/05/26 | FS | club:3589 | opponent:7149 | 5:0 | played | 62',False,False,True,62.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
31/03/26,46,away,3589,3383,0:1,14,FS,played,0,0,0,31/03/26 | FS | club:3589 | opponent:3383 | 0:1 | played | 82',False,False,True,82.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
28/03/26,42,away,3589,3591,0:4,,FS,played,0,0,0,28/03/26 | FS | club:3589 | opponent:3591 | 0:4 | played | 32',False,False,True,32.0,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
18/11/25,6,away,3589,3441,1:0,11,FS,played,0,0,0,18/11/25 | FS | club:3589 | opponent:3441 | 1:0 | played | 62',False,False,True,62.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
14/11/25,5,home,3589,5233,2:0,14,FS,played,1,0,0,14/11/25 | FS | club:3589 | opponent:5233 | 2:0 | played | 76',False,False,True,76.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
14/10/25,3,home,3589,3581,2:0,14,FS,played,0,0,0,14/10/25 | FS | club:3589 | opponent:3581 | 2:0 | played | 45',False,False,True,45.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
10/10/25,45,home,3589,3439,0:5,14,FS,played,0,0,0,10/10/25 | FS | club:3589 | opponent:3439 | 0:5 | played | 63',False,False,True,63.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
10/09/25,2,away,3589,6303,2:2,,FS,played,1,0,0,10/09/25 | FS | club:3589 | opponent:6303 | 2:2 | played | 45',False,False,True,45.0,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
06/09/25,1,away,3589,3505,2:0,14,FS,played,1,1,0,06/09/25 | FS | club:3589 | opponent:3505 | 2:0 | played | 63',False,False,True,63.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
15/07/25,7,home,3589,3435,0:1,,EAFC,not in squad,0,0,0,15/07/25 | EAFC | club:3589 | opponent:3435 | 0:1 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
11/07/25,6,neutral,3589,15977,2:0,,EAFC,not in squad,0,0,0,11/07/25 | EAFC | club:3589 | opponent:15977 | 2:0 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
07/07/25,5,home,3589,5598,3:0,,EAFC,not in squad,0,0,0,07/07/25 | EAFC | club:3589 | opponent:5598 | 3:0 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
10/06/25,18,home,3589,3432,4:0,,WMQ1,played,0,0,0,10/06/25 | WMQ1 | club:3589 | opponent:3432 | 4:0 | played | 15',False,False,True,15.0,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
05/06/25,17,away,3589,3560,2:0,,WMQ1,not in squad,0,0,0,05/06/25 | WMQ1 | club:3589 | opponent:3560 | 2:0 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
25/03/25,16,home,3589,15737,1:1,14,WMQ1,played,0,1,0,25/03/25 | WMQ1 | club:3589 | opponent:15737 | 1:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
20/03/25,15,home,3589,14165,1:1,11,WMQ1,played,0,0,0,20/03/25 | WMQ1 | club:3589 | opponent:14165 | 1:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
19/11/24,14,away,3589,17758,1:1,11,WMQ1,played,1,0,0,19/11/24 | WMQ1 | club:3589 | opponent:17758 | 1:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
14/11/24,13,away,3589,3432,3:1,11,WMQ1,played,1,0,0,14/11/24 | WMQ1 | club:3589 | opponent:3432 | 3:1 | played | 64',False,False,True,64.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
15/10/24,12,home,3589,3560,3:2,,WMQ1,injured,0,0,0,15/10/24 | WMQ1 | club:3589 | opponent:3560 | 3:2 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
10/10/24,11,away,3589,15737,2:0,,WMQ1,injured,0,0,0,10/10/24 | WMQ1 | club:3589 | opponent:15737 | 2:0 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
10/09/24,10,away,3589,14165,3:1,10,WMQ1,played,1,2,0,10/09/24 | WMQ1 | club:3589 | opponent:14165 | 3:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
05/09/24,9,home,3589,17758,0:0,11,WMQ1,played,0,0,0,05/09/24 | WMQ1 | club:3589 | opponent:17758 | 0:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
11/06/24,8,home,3589,5598,1:0,11,WMQ1,played,0,0,0,11/06/24 | WMQ1 | club:3589 | opponent:5598 | 1:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
06/06/24,7,away,3589,15357,7:0,11,WMQ1,played,2,0,0,06/06/24 | WMQ1 | club:3589 | opponent:15357 | 7:0 | played | 87',False,False,True,87.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
26/03/24,6,away,3589,5676,3:0,11,WMQ1,played,1,0,0,26/03/24 | WMQ1 | club:3589 | opponent:5676 | 3:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
21/03/24,5,home,3589,5676,1:1,14,WMQ1,played,1,0,0,21/03/24 | WMQ1 | club:3589 | opponent:5676 | 1:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
06/02/24,6,away,3589,15737,0:2,14,AFAC,played,0,0,0,06/02/24 | AFAC | club:3589 | opponent:15737 | 0:2 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
02/02/24,5,away,3589,3433,2:1,10,AFAC,played,1,1,0,02/02/24 | AFAC | club:3589 | opponent:3433 | 2:1 | played | 120',False,False,True,120.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
30/01/24,4,away,3589,3807,5:3,14,AFAC,played,0,0,0,30/01/24 | AFAC | club:3589 | opponent:3807 | 5:3 | played | 120',False,False,True,120.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
25/01/24,3,away,3589,15738,3:3,14,AFAC,played,1,0,0,25/01/24 | AFAC | club:3589 | opponent:15738 | 3:3 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
20/01/24,2,away,3589,15737,2:2,14,AFAC,played,1,0,0,20/01/24 | AFAC | club:3589 | opponent:15737 | 2:2 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
15/01/24,1,away,3589,7214,3:1,14,AFAC,played,0,0,1,15/01/24 | AFAC | club:3589 | opponent:7214 | 3:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
06/01/24,33,away,3589,3560,1:0,,FS,played,0,0,0,06/01/24 | FS | club:3589 | opponent:3560 | 1:0 | played | 45',False,False,True,45.0,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
21/11/23,4,away,3589,5598,3:0,10,WMQ1,played,2,1,0,21/11/23 | WMQ1 | club:3589 | opponent:5598 | 3:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
16/11/23,3,home,3589,15357,5:0,10,WMQ1,played,1,0,0,16/11/23 | WMQ1 | club:3589 | opponent:15357 | 5:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
17/10/23,33,home,3589,8778,6:0,14,FS,played,1,1,0,17/10/23 | FS | club:3589 | opponent:8778 | 6:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
13/10/23,33,home,3589,3670,4:0,,FS,in squad,0,0,0,13/10/23 | FS | club:3589 | opponent:3670 | 4:0 | in squad,False,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
12/09/23,41,neutral,3589,3807,1:0,10,FS,played,0,0,0,12/09/23 | FS | club:3589 | opponent:3807 | 1:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
07/09/23,22,away,3589,3864,0:0,14,FS,played,0,0,0,07/09/23 | FS | club:3589 | opponent:3864 | 0:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
20/06/23,44,home,3589,13951,1:1,,FS,played,0,0,0,20/06/23 | FS | club:3589 | opponent:13951 | 1:1 | played | 21',False,False,True,21.0,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
16/06/23,44,home,3589,3584,0:1,,FS,in squad,0,0,0,16/06/23 | FS | club:3589 | opponent:3584 | 0:1 | in squad,False,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
28/03/23,42,home,3589,3449,1:2,14,FS,played,0,0,0,28/03/23 | FS | club:3589 | opponent:3449 | 1:2 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
24/03/23,41,home,3589,3816,2:2,14,FS,played,2,0,0,24/03/23 | FS | club:3589 | opponent:3816 | 2:2 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
05/12/22,4,away,3589,3439,1:4,13,FIWC,played,0,0,0,05/12/22 | FIWC | club:3589 | opponent:3439 | 1:4 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
02/12/22,3,away,3589,3300,2:1,11,FIWC,played,0,1,0,02/12/22 | FIWC | club:3589 | opponent:3300 | 2:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
28/11/22,2,away,3589,3441,2:3,11,FIWC,played,0,0,0,28/11/22 | FIWC | club:3589 | opponent:3441 | 2:3 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
24/11/22,1,away,3589,3449,0:0,11,FIWC,played,0,0,0,24/11/22 | FIWC | club:3589 | opponent:3449 | 0:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
11/11/22,5,home,3589,3574,1:0,,FS,injured,0,0,0,11/11/22 | FS | club:3589 | opponent:3574 | 1:0 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
27/09/22,42,home,3589,3434,1:0,14,FS,played,1,0,0,27/09/22 | FS | club:3589 | opponent:3434 | 1:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
23/09/22,42,home,3589,8497,2:2,14,FS,played,1,0,0,23/09/22 | FS | club:3589 | opponent:8497 | 2:2 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
27/07/22,3,away,3589,3435,0:3,,EAFC,not in squad,0,0,0,27/07/22 | EAFC | club:3589 | opponent:3435 | 0:3 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
24/07/22,2,away,3589,15977,3:0,,EAFC,not in squad,0,0,0,24/07/22 | EAFC | club:3589 | opponent:15977 | 3:0 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
20/07/22,1,away,3589,5598,3:0,,EAFC,not in squad,0,0,0,20/07/22 | EAFC | club:3589 | opponent:5598 | 3:0 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
14/06/22,42,home,3589,3672,4:1,11,FS,played,0,0,0,14/06/22 | FS | club:3589 | opponent:3672 | 4:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
10/06/22,42,home,3589,3581,2:2,11,FS,played,1,0,0,10/06/22 | FS | club:3589 | opponent:3581 | 2:2 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
06/06/22,42,home,3589,3700,2:0,14,FS,played,1,0,0,06/06/22 | FS | club:3589 | opponent:3700 | 2:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
02/06/22,42,home,3589,3439,1:5,11,FS,played,0,0,0,02/06/22 | FS | club:3589 | opponent:3439 | 1:5 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
29/03/22,22,away,3589,5147,0:1,11,WMQ1,played,0,0,0,29/03/22 | WMQ1 | club:3589 | opponent:5147 | 0:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
24/03/22,21,home,3589,3582,2:0,11,WMQ1,played,1,0,0,24/03/22 | WMQ1 | club:3589 | opponent:3582 | 2:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
01/02/22,20,away,3589,13674,2:0,,WMQ1,injured,0,0,0,01/02/22 | WMQ1 | club:3589 | opponent:13674 | 2:0 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
27/01/22,19,away,3589,3586,1:0,,WMQ1,injured,0,0,0,27/01/22 | WMQ1 | club:3589 | opponent:3586 | 1:0 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
21/01/22,10,away,3589,6090,4:0,,FS,injured,0,0,0,21/01/22 | FS | club:3589 | opponent:6090 | 4:0 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
15/01/22,42,away,3589,3574,5:1,,FS,injured,0,0,0,15/01/22 | FS | club:3589 | opponent:3574 | 5:1 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
16/11/21,18,away,3589,3560,3:0,12,WMQ1,played,1,0,0,16/11/21 | WMQ1 | club:3589 | opponent:3560 | 3:0 | played | 88',False,False,True,88.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
11/11/21,17,home,3589,5147,1:0,11,WMQ1,played,0,0,0,11/11/21 | WMQ1 | club:3589 | opponent:5147 | 1:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
12/10/21,16,away,3589,3582,1:1,11,WMQ1,played,1,0,0,12/10/21 | WMQ1 | club:3589 | opponent:3582 | 1:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
07/10/21,15,home,3589,13674,2:1,14,WMQ1,played,1,0,0,07/10/21 | WMQ1 | club:3589 | opponent:13674 | 2:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
07/09/21,14,home,3589,3586,1:0,,WMQ1,injured,0,0,0,07/09/21 | WMQ1 | club:3589 | opponent:3586 | 1:0 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
02/09/21,13,home,3589,3560,0:0,11,WMQ1,played,0,0,0,02/09/21 | WMQ1 | club:3589 | opponent:3560 | 0:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
13/06/21,12,home,3589,3586,2:1,14,WMQ1,played,1,0,0,13/06/21 | WMQ1 | club:3589 | opponent:3586 | 2:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
09/06/21,10,home,3589,15358,5:0,,WMQ1,in squad,0,0,0,09/06/21 | WMQ1 | club:3589 | opponent:15358 | 5:0 | in squad,False,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
05/06/21,9,home,3589,14248,5:0,14,WMQ1,played,0,0,0,05/06/21 | WMQ1 | club:3589 | opponent:14248 | 5:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
25/03/21,42,away,3589,3435,0:3,,FS,injured,0,0,0,25/03/21 | FS | club:3589 | opponent:3435 | 0:3 | injured,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
17/11/20,42,away,3589,14162,2:1,11,FS,played,0,1,0,17/11/20 | FS | club:3589 | opponent:14162 | 2:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
14/11/20,14,away,3589,6303,2:3,11,FS,played,0,1,0,14/11/20 | FS | club:3589 | opponent:6303 | 2:3 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
18/12/19,9,home,3589,3435,1:0,,EAFC,not in squad,0,0,0,18/12/19 | EAFC | club:3589 | opponent:3435 | 1:0 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
15/12/19,8,home,3589,5598,1:0,,EAFC,not in squad,0,0,0,15/12/19 | EAFC | club:3589 | opponent:5598 | 1:0 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
11/12/19,7,home,3589,15977,2:0,,EAFC,not in squad,0,0,0,11/12/19 | EAFC | club:3589 | opponent:15977 | 2:0 | not in squad,True,False,False,,False,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
19/11/19,42,neutral,3589,3439,0:3,11,FS,played,0,0,0,19/11/19 | FS | club:3589 | opponent:3439 | 0:3 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
14/11/19,7,away,3589,3586,0:0,14,WMQ1,played,0,0,0,14/11/19 | WMQ1 | club:3589 | opponent:3586 | 0:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
15/10/19,6,away,3589,15457,0:0,11,WMQ1,played,0,0,0,15/10/19 | WMQ1 | club:3589 | opponent:15457 | 0:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
10/10/19,5,home,3589,15358,8:0,11,WMQ1,played,2,1,1,10/10/19 | WMQ1 | club:3589 | opponent:15358 | 8:0 | played | 60',False,False,True,60.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
10/09/19,4,away,3589,14248,2:0,11,WMQ1,played,0,0,0,10/09/19 | WMQ1 | club:3589 | opponent:14248 | 2:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
05/09/19,42,away,3589,3669,2:2,14,FS,played,0,1,0,05/09/19 | FS | club:3589 | opponent:3669 | 2:2 | played | 61',False,False,True,61.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
11/06/19,51,home,3589,3582,1:1,14,FS,played,0,0,0,11/06/19 | FS | club:3589 | opponent:3582 | 1:1 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
07/06/19,51,home,3589,3433,1:0,14,FS,played,0,0,0,07/06/19 | FS | club:3589 | opponent:3433 | 1:0 | played | 90',False,False,True,90.0,True,son_heung_min__kor,Heung-Min Son,KOR,FWD,91845,https://www.transfermarkt.de/heung-min-son/nationalmannschaft/spieler/91845/verein_id/3589
