date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
16/11/24,5,home,3262,3446,7:0,,UNLA,not in squad,0,0,0,16/11/24 | UNLA | club:3262 | opponent:3446 | 7:0 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
14/10/24,4,home,3262,3379,1:0,,UNLA,not in squad,0,0,0,14/10/24 | UNLA | club:3262 | opponent:3379 | 1:0 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
11/10/24,3,away,3262,3446,2:1,,UNLA,not in squad,0,0,0,11/10/24 | UNLA | club:3262 | opponent:3446 | 2:1 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
10/09/24,2,away,3262,3379,2:2,,UNLA,not in squad,0,0,0,10/09/24 | UNLA | club:3262 | opponent:3379 | 2:2 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
07/09/24,1,home,3262,3468,5:0,,UNLA,not in squad,0,0,0,07/09/24 | UNLA | club:3262 | opponent:3468 | 5:0 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
05/07/24,5,home,3262,3375,1:2,1,EURO,played,0,0,0,05/07/24 | EURO | club:3262 | opponent:3375 | 1:2 | played | 120',False,False,True,120.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
29/06/24,4,home,3262,3436,2:0,1,EURO,played,0,0,0,29/06/24 | EURO | club:3262 | opponent:3436 | 2:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
23/06/24,3,home,3262,3384,1:1,1,EURO,played,0,0,0,23/06/24 | EURO | club:3262 | opponent:3384 | 1:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
19/06/24,2,home,3262,3468,2:0,1,EURO,played,0,0,0,19/06/24 | EURO | club:3262 | opponent:3468 | 2:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
14/06/24,1,home,3262,3380,5:1,1,EURO,played,0,0,0,14/06/24 | EURO | club:3262 | opponent:3380 | 5:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
07/06/24,10,home,3262,3378,2:1,1,FS,played,0,0,0,07/06/24 | FS | club:3262 | opponent:3378 | 2:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
03/06/24,9,home,3262,3699,0:0,1,FS,played,0,0,0,03/06/24 | FS | club:3262 | opponent:3699 | 0:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
26/03/24,15,home,3262,3379,2:1,,FS,injured,0,0,0,26/03/24 | FS | club:3262 | opponent:3379 | 2:1 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
23/03/24,15,away,3262,3377,2:0,,FS,injured,0,0,0,23/03/24 | FS | club:3262 | opponent:3377 | 2:0 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
21/11/23,13,away,3262,3383,0:2,,FS,not in squad,0,0,0,21/11/23 | FS | club:3262 | opponent:3383 | 0:2 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
18/11/23,14,home,3262,3381,2:3,,FS,not in squad,0,0,0,18/11/23 | FS | club:3262 | opponent:3381 | 2:3 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
18/10/23,41,away,3262,6303,2:2,,FS,injured,0,0,0,18/10/23 | FS | club:3262 | opponent:6303 | 2:2 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
14/10/23,41,away,3262,3505,3:1,,FS,injured,0,0,0,14/10/23 | FS | club:3262 | opponent:3505 | 3:1 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
12/09/23,6,home,3262,3377,2:1,,FS,injured,0,0,0,12/09/23 | FS | club:3262 | opponent:3377 | 2:1 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
09/09/23,21,home,3262,3435,1:4,,FS,injured,0,0,0,09/09/23 | FS | club:3262 | opponent:3435 | 1:4 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
20/06/23,6,home,3262,3816,0:2,,FS,injured,0,0,0,20/06/23 | FS | club:3262 | opponent:3816 | 0:2 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
16/06/23,5,away,3262,3442,0:1,,FS,injured,0,0,0,16/06/23 | FS | club:3262 | opponent:3442 | 0:1 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
12/06/23,4,home,3262,3699,3:3,,FS,injured,0,0,0,12/06/23 | FS | club:3262 | opponent:3699 | 3:3 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
28/03/23,5,home,3262,3382,2:3,,FS,injured,0,0,0,28/03/23 | FS | club:3262 | opponent:3382 | 2:3 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
25/03/23,4,home,3262,3584,2:0,,FS,injured,0,0,0,25/03/23 | FS | club:3262 | opponent:3584 | 2:0 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
01/12/22,3,away,3262,8497,4:2,1,FIWC,played,0,0,0,01/12/22 | FIWC | club:3262 | opponent:8497 | 4:2 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
27/11/22,2,away,3262,3375,1:1,1,FIWC,played,0,0,0,27/11/22 | FIWC | club:3262 | opponent:3375 | 1:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
23/11/22,1,away,3262,3435,1:2,1,FIWC,played,0,0,0,23/11/22 | FIWC | club:3262 | opponent:3435 | 1:2 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
16/11/22,26,away,3262,14165,1:0,1,FS,played,0,0,0,16/11/22 | FS | club:3262 | opponent:14165 | 1:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
26/09/22,6,away,3262,3299,3:3,,UNLA,not in squad,0,0,0,26/09/22 | UNLA | club:3262 | opponent:3299 | 3:3 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
23/09/22,5,home,3262,3468,0:1,,UNLA,injured,0,0,0,23/09/22 | UNLA | club:3262 | opponent:3468 | 0:1 | injured,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
14/06/22,4,home,3262,3376,5:2,1,UNLA,played,0,0,0,14/06/22 | UNLA | club:3262 | opponent:3376 | 5:2 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
11/06/22,3,away,3262,3468,1:1,1,UNLA,played,0,0,0,11/06/22 | UNLA | club:3262 | opponent:3468 | 1:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
07/06/22,2,home,3262,3299,1:1,1,UNLA,played,0,0,0,07/06/22 | UNLA | club:3262 | opponent:3299 | 1:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
04/06/22,1,away,3262,3376,1:1,1,UNLA,played,0,0,0,04/06/22 | UNLA | club:3262 | opponent:3376 | 1:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
29/03/22,2,away,3262,3379,1:1,1,FS,played,0,0,0,29/03/22 | FS | club:3262 | opponent:3379 | 1:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
26/03/22,5,home,3262,5547,2:0,1,FS,in squad,0,0,0,26/03/22 | FS | club:3262 | opponent:5547 | 2:0 | in squad,False,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
14/11/21,10,away,3262,6219,4:1,,WMQ6,not in squad,0,0,0,14/11/21 | WMQ6 | club:3262 | opponent:6219 | 4:1 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
11/11/21,9,home,3262,5673,9:0,1,WMQ6,played,0,0,0,11/11/21 | WMQ6 | club:3262 | opponent:5673 | 9:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
11/10/21,8,away,3262,5148,4:0,1,WMQ6,played,0,0,0,11/10/21 | WMQ6 | club:3262 | opponent:5148 | 4:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
08/10/21,7,home,3262,3447,2:1,,WMQ6,not in squad,0,0,0,08/10/21 | WMQ6 | club:3262 | opponent:3447 | 2:1 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
08/09/21,6,away,3262,3574,4:0,1,WMQ6,played,0,0,0,08/09/21 | WMQ6 | club:3262 | opponent:3574 | 4:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
05/09/21,5,home,3262,6219,6:0,1,WMQ6,played,0,0,0,05/09/21 | WMQ6 | club:3262 | opponent:6219 | 6:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
02/09/21,4,away,3262,5673,2:0,,WMQ6,not in squad,0,0,0,02/09/21 | WMQ6 | club:3262 | opponent:5673 | 2:0 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
29/06/21,4,away,3262,3299,0:2,1,EURO,played,0,0,0,29/06/21 | EURO | club:3262 | opponent:3299 | 0:2 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
23/06/21,3,home,3262,3468,2:2,1,EURO,played,0,0,0,23/06/21 | EURO | club:3262 | opponent:3468 | 2:2 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
19/06/21,2,home,3262,3300,4:2,1,EURO,played,0,0,0,19/06/21 | EURO | club:3262 | opponent:3300 | 4:2 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
15/06/21,1,home,3262,3377,0:1,1,EURO,played,0,0,0,15/06/21 | EURO | club:3262 | opponent:3377 | 0:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
07/06/21,4,home,3262,3555,7:1,1,FS,played,0,0,0,07/06/21 | FS | club:3262 | opponent:3555 | 7:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
02/06/21,3,away,3262,3436,1:1,1,FS,played,0,0,0,02/06/21 | FS | club:3262 | opponent:3436 | 1:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
31/03/21,3,home,3262,5148,1:2,,WMQ6,not in squad,0,0,0,31/03/21 | WMQ6 | club:3262 | opponent:5148 | 1:2 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
28/03/21,2,away,3262,3447,1:0,1,WMQ6,played,0,0,0,28/03/21 | WMQ6 | club:3262 | opponent:3447 | 1:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
25/03/21,1,home,3262,3574,3:0,1,WMQ6,played,0,0,0,25/03/21 | WMQ6 | club:3262 | opponent:3574 | 3:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
17/11/20,6,away,3262,3375,0:6,1,UNLA,played,0,0,0,17/11/20 | UNLA | club:3262 | opponent:3375 | 0:6 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
14/11/20,5,home,3262,3699,3:1,1,UNLA,played,0,0,0,14/11/20 | UNLA | club:3262 | opponent:3699 | 3:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
11/11/20,14,home,3262,3445,1:0,,FS,not in squad,0,0,0,11/11/20 | FS | club:3262 | opponent:3445 | 1:0 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
13/10/20,4,home,3262,3384,3:3,1,UNLA,played,0,0,0,13/10/20 | UNLA | club:3262 | opponent:3384 | 3:3 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
10/10/20,3,away,3262,3699,2:1,1,UNLA,played,0,0,0,10/10/20 | UNLA | club:3262 | opponent:3699 | 2:1 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
07/10/20,13,home,3262,3381,3:3,,FS,not in squad,0,0,0,07/10/20 | FS | club:3262 | opponent:3381 | 3:3 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
06/09/20,2,away,3262,3384,1:1,,UNLA,not in squad,0,0,0,06/09/20 | UNLA | club:3262 | opponent:3384 | 1:1 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
03/09/20,1,home,3262,3375,1:1,,UNLA,not in squad,0,0,0,03/09/20 | UNLA | club:3262 | opponent:3375 | 1:1 | not in squad,True,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
19/11/19,10,home,3262,5674,6:1,,EMQ,in squad,0,0,0,19/11/19 | EMQ | club:3262 | opponent:5674 | 6:1 | in squad,False,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
16/11/19,9,home,3262,3450,4:0,1,EMQ,played,0,0,0,16/11/19 | EMQ | club:3262 | opponent:3450 | 4:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
13/10/19,8,away,3262,6133,3:0,1,EMQ,played,0,0,0,13/10/19 | EMQ | club:3262 | opponent:6133 | 3:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
09/10/19,2,home,3262,3437,2:2,,FS,in squad,0,0,0,09/10/19 | FS | club:3262 | opponent:3437 | 2:2 | in squad,False,False,False,,False,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
09/09/19,6,away,3262,5674,2:0,1,EMQ,played,0,0,0,09/09/19 | EMQ | club:3262 | opponent:5674 | 2:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
06/09/19,5,home,3262,3379,2:4,1,EMQ,played,0,0,0,06/09/19 | EMQ | club:3262 | opponent:3379 | 2:4 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
11/06/19,4,home,3262,6133,8:0,1,EMQ,played,0,0,0,11/06/19 | EMQ | club:3262 | opponent:6133 | 8:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
08/06/19,3,away,3262,3450,2:0,1,EMQ,played,0,0,0,08/06/19 | EMQ | club:3262 | opponent:3450 | 2:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
24/03/19,2,away,3262,3379,3:2,1,EMQ,played,0,0,0,24/03/19 | EMQ | club:3262 | opponent:3379 | 3:2 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
20/03/19,39,home,3262,3438,1:1,1,FS,played,0,0,0,20/03/19 | FS | club:3262 | opponent:3438 | 1:1 | played | 45',False,False,True,45.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
19/11/18,6,home,3262,3379,2:2,1,UNLA,played,0,0,0,19/11/18 | UNLA | club:3262 | opponent:3379 | 2:2 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
15/11/18,4,home,3262,3448,3:0,1,FS,played,0,0,0,15/11/18 | FS | club:3262 | opponent:3448 | 3:0 | played | 90',False,False,True,90.0,True,manuel_neuer__ger,Manuel Neuer,GER,GK,17259,https://www.transfermarkt.de/manuel-neuer/nationalmannschaft/spieler/17259/verein_id/3262
