date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
08/09/24,2,home,3556,3442,1:0,,UNLA,played,0,0,0,08/09/24 | UNLA | club:3556 | opponent:3442 | 1:0 | played | 45',False,False,True,45.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
05/09/24,1,away,3556,3300,1:2,10,UNLA,played,0,0,0,05/09/24 | UNLA | club:3556 | opponent:3300 | 1:2 | played | 23',False,False,True,23.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
24/06/24,3,away,3556,3376,1:1,12,EURO,played,0,0,1,24/06/24 | EURO | club:3556 | opponent:3376 | 1:1 | played | 70',False,False,True,70.0,True,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
19/06/24,2,away,3556,3561,2:2,,EURO,played,0,0,0,19/06/24 | EURO | club:3556 | opponent:3561 | 2:2 | played | 45',False,False,True,45.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
15/06/24,1,away,3556,3375,0:3,7,EURO,played,0,0,0,15/06/24 | EURO | club:3556 | opponent:3375 | 0:3 | played | 25',False,False,True,25.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
08/06/24,4,away,3556,3300,2:1,7,FS,played,0,0,0,08/06/24 | FS | club:3556 | opponent:3300 | 2:1 | played | 36',False,False,True,36.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
03/06/24,15,home,3556,5148,3:0,,FS,played,0,0,0,03/06/24 | FS | club:3556 | opponent:5148 | 3:0 | played | 45',False,False,True,45.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
26/03/24,12,away,3556,3672,4:2,,FS,injured,0,0,0,26/03/24 | FS | club:3556 | opponent:3672 | 4:2 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
23/03/24,35,away,3556,3670,5:4,,FS,injured,0,0,0,23/03/24 | FS | club:3556 | opponent:3670 | 5:4 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
21/11/23,10,home,3556,6219,1:0,,EMQ,played,0,0,0,21/11/23 | EMQ | club:3556 | opponent:6219 | 1:0 | played | 6',False,False,True,6.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
18/11/23,9,away,3556,3555,2:0,,EMQ,injured,0,0,0,18/11/23 | EMQ | club:3556 | opponent:3555 | 2:0 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
15/10/23,8,away,3556,3864,1:2,,EMQ,not in squad,0,0,0,15/10/23 | EMQ | club:3556 | opponent:3864 | 1:2 | not in squad,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
12/10/23,7,home,3556,3381,0:1,,EMQ,not in squad,0,0,0,12/10/23 | EMQ | club:3556 | opponent:3381 | 0:1 | not in squad,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
11/09/23,6,away,3556,6219,1:0,,EMQ,injured,0,0,0,11/09/23 | EMQ | club:3556 | opponent:6219 | 1:0 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
08/09/23,5,home,3556,3555,5:0,,EMQ,injured,0,0,0,08/09/23 | EMQ | club:3556 | opponent:3555 | 5:0 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
18/06/23,3,away,3556,3375,4:5,,UNFI,injured,0,0,0,18/06/23 | UNFI | club:3556 | opponent:3375 | 4:5 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
14/06/23,1,away,3556,3379,4:2,,UNFI,injured,0,0,0,14/06/23 | UNFI | club:3556 | opponent:3379 | 4:2 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
28/03/23,2,away,3556,3381,2:0,,EMQ,injured,0,0,0,28/03/23 | EMQ | club:3556 | opponent:3381 | 2:0 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
25/03/23,1,home,3556,3864,1:1,,EMQ,injured,0,0,0,25/03/23 | EMQ | club:3556 | opponent:3864 | 1:1 | injured,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
17/12/22,7,away,3556,3575,2:1,,FIWC,in squad,0,0,0,17/12/22 | FIWC | club:3556 | opponent:3575 | 2:1 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
13/12/22,6,away,3556,3437,0:3,,FIWC,in squad,0,0,0,13/12/22 | FIWC | club:3556 | opponent:3437 | 0:3 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
09/12/22,5,away,3556,3439,5:3,,FIWC,in squad,0,0,0,09/12/22 | FIWC | club:3556 | opponent:3439 | 5:3 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
05/12/22,4,away,3556,3435,4:2,,FIWC,in squad,0,0,0,05/12/22 | FIWC | club:3556 | opponent:3435 | 4:2 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
01/12/22,3,away,3556,3382,0:0,,FIWC,in squad,0,0,0,01/12/22 | FIWC | club:3556 | opponent:3382 | 0:0 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
27/11/22,2,away,3556,3510,4:1,,FIWC,in squad,0,0,0,27/11/22 | FIWC | club:3556 | opponent:3510 | 4:1 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
23/11/22,1,away,3556,3575,0:0,,FIWC,in squad,0,0,0,23/11/22 | FIWC | club:3556 | opponent:3575 | 0:0 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
16/11/22,7,away,3556,3807,1:0,10,FS,played,0,0,0,16/11/22 | FS | club:3556 | opponent:3807 | 1:0 | played | 45',False,False,True,45.0,True,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
25/09/22,6,away,3556,3383,3:1,,UNLA,not in squad,0,0,0,25/09/22 | UNLA | club:3556 | opponent:3383 | 3:1 | not in squad,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
22/09/22,5,home,3556,3436,2:1,,UNLA,not in squad,0,0,0,22/09/22 | UNLA | club:3556 | opponent:3436 | 2:1 | not in squad,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
13/06/22,4,away,3556,3377,1:0,,UNLA,played,0,0,0,13/06/22 | UNLA | club:3556 | opponent:3377 | 1:0 | played | 1',False,False,True,1.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
10/06/22,3,away,3556,3436,1:0,,UNLA,in squad,0,0,0,10/06/22 | UNLA | club:3556 | opponent:3436 | 1:0 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
06/06/22,2,home,3556,3377,1:1,7,UNLA,played,0,0,0,06/06/22 | UNLA | club:3556 | opponent:3377 | 1:1 | played | 11',False,False,True,11.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
03/06/22,1,home,3556,3383,0:3,,UNLA,not in squad,0,0,0,03/06/22 | UNLA | club:3556 | opponent:3383 | 0:3 | not in squad,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
29/03/22,2,away,3556,3394,2:1,,FS,not in squad,0,0,0,29/03/22 | FS | club:3556 | opponent:3394 | 2:1 | not in squad,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
26/03/22,3,away,3556,3588,1:1,,FS,not in squad,0,0,0,26/03/22 | FS | club:3556 | opponent:3588 | 1:1 | not in squad,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
14/11/21,10,home,3556,3448,1:0,,WMQ6,not in squad,0,0,0,14/11/21 | WMQ6 | club:3556 | opponent:3448 | 1:0 | not in squad,True,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
11/11/21,9,away,3556,3587,7:1,,WMQ6,in squad,0,0,0,11/11/21 | WMQ6 | club:3556 | opponent:3587 | 7:1 | in squad,False,False,False,,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
11/10/21,8,home,3556,3503,2:2,7,WMQ6,played,0,0,0,11/10/21 | WMQ6 | club:3556 | opponent:3503 | 2:2 | played | 5',False,False,True,5.0,False,luka_su_i__cro,Luka Sucic,CRO,MID,502722,https://www.transfermarkt.de/luka-sucic/nationalmannschaft/spieler/502722/verein_id/3556
