date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/06/25,3,home,3262,3300,1:2,6,UNFI,played,0,0,0,04/06/25 | UNFI | club:3262 | opponent:3300 | 1:2 | played | 19',False,False,True,19.0,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
23/03/25,2,home,3262,3376,3:3,,UNFI,injured,0,0,0,23/03/25 | UNFI | club:3262 | opponent:3376 | 3:3 | injured,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
20/03/25,1,away,3262,3376,2:1,,UNFI,injured,0,0,0,20/03/25 | UNFI | club:3262 | opponent:3376 | 2:1 | injured,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
19/11/24,6,away,3262,3468,1:1,7,UNLA,played,1,0,0,19/11/24 | UNLA | club:3262 | opponent:3468 | 1:1 | played | 90',False,False,True,90.0,True,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
16/11/24,5,home,3262,3446,7:0,7,UNLA,played,0,0,0,16/11/24 | UNLA | club:3262 | opponent:3446 | 7:0 | played | 32',False,False,True,32.0,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
14/10/24,4,home,3262,3379,1:0,,UNLA,not in squad,0,0,0,14/10/24 | UNLA | club:3262 | opponent:3379 | 1:0 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
11/10/24,3,away,3262,3446,2:1,,UNLA,not in squad,0,0,0,11/10/24 | UNLA | club:3262 | opponent:3446 | 2:1 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
10/09/24,2,away,3262,3379,2:2,,UNLA,not in squad,0,0,0,10/09/24 | UNLA | club:3262 | opponent:3379 | 2:2 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
07/09/24,1,home,3262,3468,5:0,,UNLA,not in squad,0,0,0,07/09/24 | UNLA | club:3262 | opponent:3468 | 5:0 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
05/07/24,5,home,3262,3375,1:2,,EURO,not in squad,0,0,0,05/07/24 | EURO | club:3262 | opponent:3375 | 1:2 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
29/06/24,4,home,3262,3436,2:0,,EURO,not in squad,0,0,0,29/06/24 | EURO | club:3262 | opponent:3436 | 2:0 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
23/06/24,3,home,3262,3384,1:1,,EURO,not in squad,0,0,0,23/06/24 | EURO | club:3262 | opponent:3384 | 1:1 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
19/06/24,2,home,3262,3468,2:0,,EURO,not in squad,0,0,0,19/06/24 | EURO | club:3262 | opponent:3468 | 2:0 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
14/06/24,1,home,3262,3380,5:1,,EURO,not in squad,0,0,0,14/06/24 | EURO | club:3262 | opponent:3380 | 5:1 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
07/06/24,10,home,3262,3378,2:1,,FS,not in squad,0,0,0,07/06/24 | FS | club:3262 | opponent:3378 | 2:1 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
03/06/24,9,home,3262,3699,0:0,,FS,not in squad,0,0,0,03/06/24 | FS | club:3262 | opponent:3699 | 0:0 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
26/03/24,15,home,3262,3379,2:1,,FS,not in squad,0,0,0,26/03/24 | FS | club:3262 | opponent:3379 | 2:1 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
23/03/24,15,away,3262,3377,2:0,,FS,not in squad,0,0,0,23/03/24 | FS | club:3262 | opponent:3377 | 2:0 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
21/11/23,13,away,3262,3383,0:2,,FS,injured,0,0,0,21/11/23 | FS | club:3262 | opponent:3383 | 0:2 | injured,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
18/11/23,14,home,3262,3381,2:3,,FS,injured,0,0,0,18/11/23 | FS | club:3262 | opponent:3381 | 2:3 | injured,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
18/10/23,41,away,3262,6303,2:2,,FS,not in squad,0,0,0,18/10/23 | FS | club:3262 | opponent:6303 | 2:2 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
14/10/23,41,away,3262,3505,3:1,,FS,not in squad,0,0,0,14/10/23 | FS | club:3262 | opponent:3505 | 3:1 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
12/09/23,6,home,3262,3377,2:1,,FS,in squad,0,0,0,12/09/23 | FS | club:3262 | opponent:3377 | 2:1 | in squad,False,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
09/09/23,21,home,3262,3435,1:4,,FS,in squad,0,0,0,09/09/23 | FS | club:3262 | opponent:3435 | 1:4 | in squad,False,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
20/06/23,6,home,3262,3816,0:2,,FS,not in squad,0,0,0,20/06/23 | FS | club:3262 | opponent:3816 | 0:2 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
16/06/23,5,away,3262,3442,0:1,,FS,not in squad,0,0,0,16/06/23 | FS | club:3262 | opponent:3442 | 0:1 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
12/06/23,4,home,3262,3699,3:3,,FS,not in squad,0,0,0,12/06/23 | FS | club:3262 | opponent:3699 | 3:3 | not in squad,True,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
28/03/23,5,home,3262,3382,2:3,10,FS,played,0,0,1,28/03/23 | FS | club:3262 | opponent:3382 | 2:3 | played | 58',False,False,True,58.0,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
25/03/23,4,home,3262,3584,2:0,,FS,in squad,0,0,0,25/03/23 | FS | club:3262 | opponent:3584 | 2:0 | in squad,False,False,False,,False,felix_nmecha__ger,Felix Nmecha,GER,MID,406640,https://www.transfermarkt.de/felix-nmecha/nationalmannschaft/spieler/406640/verein_id/3262
